TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:43:29,black_headed_gull_observed.csv,0.2869791490089942103919270370,1.039,0.77,1.149,1.799,0.552,7.2,8.216,0.063,7.08,9.7,0.031,0.661,0.03,3.52,10.4,11.32,8.366,18.064,19.458,16.671,8.493,3.402,13.584,0.053,10.9,9.3,4.831,7.52,22.702,15.267,16.265,14.269,1.256,0.19,12.043,86.639,165.545,7.733
2026-05-23 19:43:29,black_headed_gull_observed.csv,16.45239039134984564557248661,0.705,1.884,0.138,2.899,0.185,6.46,4.62,0.07,7.05,20.267,0.038,0.35,0.026,2.6,10.73,11.48,3.81,8.268,3.858,12.678,8.260,4.889,11.632,0.239,10.35,8.96,7.042,7.38,19.446,1.914,3.013,0.814,0.853,0.249,12.164,46.022,82.446,9.597
2026-05-23 19:43:29,black_headed_gull_observed.csv,16.32019715966024826897244038,0.883,0.652,5.587,2.444,0.623,6.46,10.068,0.072,7.56,9.23,0.06,0.506,0.042,3.95,10.37,11.41,9.212,12.722,12.604,12.84,6.300,9.544,3.057,0.176,10.9,8.93,2.456,7.32,21.878,7.472,10.985,3.959,1.138,0.007,12.148,89.276,165.565,12.988
2026-05-23 19:43:30,black_headed_gull_observed.csv,0.08723673771890219592765954880,0.486,3.148,5.603,4.285,0.908,6.41,7.784,0.045,7.28,6.532,0.082,0.495,0.025,3.96,10.79,11.28,8.164,11.446,13.723,9.169,6.538,0.983,12.093,0.128,9.54,9.17,4.165,7.08,13.177,13.408,24.511,2.305,1.089,0.066,12.17,120.328,234.679,5.976
2026-05-23 19:43:30,black_headed_gull_observed.csv,0.7223852757262383898490529766,0.93,3.234,4.872,3.396,0.084,6.49,11.528,0.024,7.41,13.192,0.077,0.384,0.018,3.72,10.54,11.44,4.75,14.629,9.586,19.672,4.326,0.67,7.982,0.171,8.56,7.31,6.116,6.65,11.713,47.454,78.783,16.124,1.125,0.176,12.257,111.536,210.223,12.849
2026-05-23 19:43:30,black_headed_gull_observed.csv,16.83369027175527452359594836,0.553,2.285,4.116,2.723,0.356,7.31,14.643,0.015,6.69,23.753,0.005,0.292,0.016,4.76,11.57,11.3,2.138,11.414,11.558,11.271,9.660,10.776,8.545,0.157,11.29,9.0,1.492,7.19,22.033,39.869,78.738,1.0,1.034,0.027,12.3,71.473,130.235,12.711
2026-05-23 19:43:31,black_headed_gull_observed.csv,16.51542987949711692995375272,1.001,2.454,5.207,5.092,0.799,6.98,5.392,0.022,7.28,9.484,0.076,0.531,0.02,5.11,9.69,11.43,6.723,7.540,14.058,1.022,6.374,11.804,0.944,0.184,11.45,7.81,2.267,7.49,7.921,42.754,68.207,17.301,0.914,0.17,12.118,107.406,207.421,7.392
2026-05-23 19:43:31,black_headed_gull_observed.csv,0.7401539967669541985336176281,0.81,3.19,5.106,7.843,0.815,7.27,3.005,0.034,6.85,20.662,0.085,0.392,0.041,5.13,9.98,11.26,4.06,5.532,7.088,3.976,6.112,4.039,8.186,0.145,8.81,8.72,7.943,7.41,17.733,42.260,73.806,10.715,1.624,0.114,12.117,85.774,161.785,9.763
2026-05-23 19:43:31,black_headed_gull_observed.csv,0.1228608815195780287568759826,0.509,0.873,5.118,6.57,0.553,7.3,4.831,0.065,6.89,17.309,0.028,0.527,0.031,3.83,11.45,11.46,5.585,1.680,1.271,2.09,12.648,13.216,12.081,0.105,10.65,7.77,6.481,7.34,10.099,34.312,67.96,0.664,1.027,0.033,12.237,60.424,116.122,4.727
2026-05-23 19:43:31,black_headed_gull_observed.csv,16.61454746432677331351401900,0.893,1.365,1.684,5.007,0.617,7.56,10.073,0.057,7.41,21.352,0.02,0.622,0.005,4.67,9.91,11.47,8.415,11.430,17.113,5.747,9.813,8.883,10.743,0.165,10.02,9.48,5.187,7.01,22.356,12.158,22.493,1.823,1.546,0.053,12.086,76.438,146.586,6.289
2026-05-23 19:43:32,black_headed_gull_observed.csv,0.4226921643920459119538397334,0.76,1.96,4.433,4.974,0.216,6.73,4.582,0.055,6.91,12.98,0.008,0.541,0.04,4.74,10.49,11.27,7.455,15.057,14.380,15.734,11.351,9.111,13.591,0.244,9.46,8.18,7.597,6.91,21.044,19.422,37.26,1.584,1.42,0.226,12.254,81.712,150.061,13.363
2026-05-23 19:43:32,black_headed_gull_observed.csv,0.6612187304799767666774701057,0.903,2.858,4.721,5.388,0.857,7.11,3.612,0.059,7.32,27.503,0.064,0.137,0.016,3.01,11.52,11.28,3.739,8.936,16.299,1.573,12.858,13.932,11.783,0.235,9.53,7.98,2.691,7.21,8.459,40.060,63.728,16.392,1.495,0.305,12.109,118.422,221.256,15.587
2026-05-23 19:43:32,black_headed_gull_observed.csv,0.07976842772849155433683645960,0.836,2.145,4.708,5.056,0.432,7.5,15.675,0.084,7.46,13.097,0.051,0.439,0.007,3.86,11.37,11.4,7.9,16.449,18.035,14.863,5.094,4.343,5.845,0.062,9.67,7.38,2.607,7.12,7.993,21.049,37.147,4.951,1.637,0.222,12.22,65.277,116.848,13.706
2026-05-23 19:43:33,black_headed_gull_observed.csv,0.1633613975011044517331064772,0.838,2.359,2.526,3.287,0.563,6.58,11.403,0.092,7.06,24.917,0.01,0.597,0.028,4.31,11.39,11.48,3.675,11.550,8.87,14.231,7.977,7.425,8.529,0.249,10.92,9.1,7.2,7.35,22.749,23.935,38.958,8.912,1.321,0.324,12.193,75.342,138.359,12.325
2026-05-23 19:43:33,black_headed_gull_observed.csv,2.294941412820414820121291708,0.485,3.683,0.32,4.227,0.58,7.4,11.097,0.032,7.06,13.66,0.047,0.29,0.031,4.32,9.63,11.32,5.846,18.210,20.000,16.419,6.712,5.943,7.482,0.09,10.99,8.6,3.223,6.65,10.732,23.060,37.769,8.352,1.297,0.258,12.102,80.508,155.198,5.818
2026-05-23 19:43:33,black_headed_gull_observed.csv,0.6583587398704845227038075512,0.938,3.603,5.096,7.979,0.426,7.02,13.453,0.085,7.12,16.685,0.067,0.006,0.022,3.84,11.28,11.3,7.38,5.895,5.321,6.469,10.774,10.407,11.14,0.209,9.09,9.08,3.402,7.27,23.698,19.383,29.06,9.706,1.054,0.027,12.14,68.500,127.651,9.348
2026-05-23 19:43:34,black_headed_gull_observed.csv,0.1455245175360716632039804232,0.738,1.905,4.494,0.403,0.249,6.45,4.28,0.074,6.85,17.206,0.039,0.597,0.047,3.47,11.12,11.3,7.369,10.028,15.301,4.755,7.154,3.894,10.413,0.208,8.92,8.85,1.116,6.75,21.194,35.007,56.583,13.431,1.589,0.11,12.039,121.642,228.516,14.768
2026-05-23 19:43:34,black_headed_gull_observed.csv,16.42802506000959163806282515,0.491,0.738,3.142,1.621,0.462,6.83,5.363,0.063,6.99,9.138,0.069,0.602,0.004,5.44,11.13,11.42,10.694,17.780,19.971,15.588,3.456,0.801,6.11,0.156,11.45,9.44,7.823,6.89,9.72,21.177,27.068,15.286,0.902,0.194,12.136,92.996,180.409,5.583
2026-05-23 19:43:34,black_headed_gull_observed.csv,0.4589966933420120495910982620,0.959,2.836,1.814,0.178,0.126,6.29,15.922,0.025,7.28,27.942,0.035,0.538,0.03,4.99,11.96,11.31,4.903,0.883,0.958,0.808,8.700,13.873,3.528,0.078,9.88,8.03,1.709,6.66,18.603,24.646,45.204,4.089,0.838,0.174,12.131,120.106,230.892,9.321
2026-05-23 19:43:34,black_headed_gull_observed.csv,1.045701648571107587045205828,1.024,3.337,4.931,3.519,0.293,6.51,10.157,0.0,7.29,10.825,0.078,0.693,0.042,2.99,9.98,11.32,3.135,2.127,2.304,1.950,12.744,12.424,13.063,0.219,10.81,8.13,6.518,6.75,21.533,39.086,61.7,16.472,1.766,0.225,12.248,60.562,115.018,6.107
2026-05-23 19:43:35,black_headed_gull_observed.csv,0.2145553423261840378818523177,0.813,0.364,1.453,5.431,0.477,7.7,15.299,0.098,7.08,9.671,0.039,0.206,0.023,3.41,9.58,11.43,11.979,18.878,20.000,17.755,4.362,4.725,3.999,0.236,10.02,7.34,2.471,7.05,18.134,43.218,68.121,18.316,1.136,0.181,12.179,53.874,100.167,7.58
2026-05-23 19:43:35,black_headed_gull_observed.csv,0.6449046375616337958806428122,0.819,0.678,2.698,4.758,0.554,7.74,8.66,0.03,7.65,27.441,0.086,0.742,0.042,4.04,10.78,11.35,8.412,9.276,13.223,5.33,11.889,11.899,11.879,0.214,11.27,8.37,5.218,6.8,16.54,7.393,2.364,12.422,1.78,0.222,12.096,80.646,149.911,11.381
2026-05-23 19:43:35,black_headed_gull_observed.csv,0.7512908871916840915369565486,0.796,2.689,2.831,0.185,0.107,7.56,15.94,0.061,7.27,23.685,0.059,0.104,0.004,4.33,10.05,11.42,2.025,8.664,4.101,13.227,10.278,9.662,10.893,0.224,8.65,7.99,7.145,7.21,20.376,44.690,69.875,19.505,0.889,0.056,12.212,48.562,90.745,6.38
2026-05-23 19:43:36,black_headed_gull_observed.csv,0.2257309953065090354542678818,0.545,1.129,4.368,1.509,0.793,6.55,9.398,0.007,7.09,26.205,0.053,0.362,0.014,3.37,10.03,11.45,6.043,8.342,7.219,9.466,11.666,13.321,10.011,0.15,9.81,7.01,4.646,7.05,20.009,14.113,15.892,12.334,0.895,0.014,12.219,54.678,96.865,12.492
2026-05-23 19:43:36,black_headed_gull_observed.csv,1.180912642863995874184914912,0.471,3.555,3.445,5.397,0.594,6.94,7.069,0.004,7.23,26.388,0.037,0.206,0.035,3.17,11.42,11.26,8.958,4.544,0.76,8.329,9.308,8.624,9.992,0.203,8.52,7.79,7.199,6.76,18.749,30.484,45.353,15.614,1.481,0.121,12.283,84.733,154.863,14.603
2026-05-23 19:43:36,black_headed_gull_observed.csv,0.9624012804962224079230390073,0.676,1.464,3.177,0.231,0.144,6.89,8.435,0.035,7.35,27.336,0.03,0.269,0.001,4.37,10.24,11.26,10.946,17.180,14.918,19.441,1.516,1.636,1.397,0.066,11.24,9.03,5.742,6.73,12.867,9.713,3.187,16.239,0.814,0.148,12.166,83.395,162.497,4.293
2026-05-23 19:43:37,black_headed_gull_observed.csv,0.6309202757029412845576203896,0.463,1.375,1.192,5.472,0.854,7.38,9.89,0.064,6.89,7.339,0.069,0.343,0.001,4.27,11.43,11.26,9.219,12.623,11.923,13.323,8.141,10.272,6.01,0.182,9.07,8.83,6.929,7.08,6.348,24.350,40.762,7.938,1.131,0.19,12.07,51.595,98.936,4.254
2026-05-23 19:43:37,black_headed_gull_observed.csv,0.4405852527887638842428245196,0.648,3.896,5.92,4.409,0.301,7.13,10.828,0.071,6.58,25.577,0.081,0.597,0.035,3.38,10.18,11.32,10.475,11.056,9.551,12.561,7.812,13.128,2.495,0.062,8.64,7.6,4.629,7.28,17.865,10.021,4.744,15.298,1.127,0.229,12.064,63.164,118.83,7.497
2026-05-23 19:43:37,black_headed_gull_observed.csv,1.973660393193971157192863565,0.689,2.16,0.391,4.676,0.051,6.87,7.176,0.033,7.11,12.169,0.034,0.095,0.015,5.05,9.84,11.43,4.104,12.128,13.292,10.965,10.150,12.861,7.439,0.136,10.12,7.63,1.728,6.99,19.03,17.832,17.619,18.045,1.706,0.341,12.036,102.416,199.102,5.73
2026-05-23 19:43:37,black_headed_gull_observed.csv,3.436507884565448079123360000,0.977,2.711,1.051,3.295,0.878,7.66,15.333,0.051,6.9,23.377,0.044,0.709,0.039,5.32,11.31,11.44,9.452,17.130,16.974,17.286,3.012,1.939,4.084,0.13,11.39,8.89,3.344,7.27,10.136,43.610,73.328,13.892,1.744,0.327,12.211,111.566,210.887,12.246
2026-05-23 19:43:38,black_headed_gull_observed.csv,0.2638620870229631849476182514,0.641,2.59,2.434,6.646,0.257,7.02,11.579,0.063,7.33,18.208,0.014,0.355,0.044,4.58,9.86,11.36,2.642,1.021,1.686,0.356,11.104,13.564,8.643,0.18,8.55,7.18,2.428,7.09,22.738,4.609,4.982,4.236,0.871,0.305,12.236,55.957,102.69,9.224
2026-05-23 19:43:38,black_headed_gull_observed.csv,0.2369413300332517707764513936,0.692,1.025,3.931,4.605,0.086,7.18,9.351,0.091,7.39,11.024,0.027,0.197,0.021,5.34,11.92,11.34,9.336,2.645,3.541,1.749,7.886,4.394,11.379,0.072,10.36,7.59,7.092,6.72,22.374,13.018,17.344,8.692,1.769,0.33,12.191,45.280,80.204,10.356
2026-05-23 19:43:38,black_headed_gull_observed.csv,0.4280952163076463343271756409,0.487,1.072,5.526,5.771,0.783,7.72,13.159,0.066,7.1,11.075,0.02,0.58,0.02,5.13,11.69,11.46,11.07,15.084,13.267,16.901,9.519,9.278,9.76,0.082,11.3,9.49,5.189,7.47,19.077,38.458,64.086,12.829,0.81,0.257,12.292,112.121,215.804,8.438
2026-05-23 19:43:39,black_headed_gull_observed.csv,0.5714806891578878054793173597,0.461,2.454,1.297,6.149,0.445,7.6,6.461,0.008,7.3,26.926,0.016,0.247,0.009,4.04,9.8,11.31,8.104,12.300,18.145,6.455,4.637,6.796,2.478,0.199,10.71,8.81,5.292,7.18,16.064,32.934,56.256,9.613,1.586,0.082,12.035,86.707,162.791,10.623
2026-05-23 19:43:39,black_headed_gull_observed.csv,0.3223480302194169626971504642,0.493,2.367,1.931,2.403,0.028,6.68,13.005,0.069,6.65,18.41,0.037,0.246,0.04,3.94,10.1,11.35,5.498,12.378,10.617,14.139,6.400,9.52,3.279,0.137,9.86,7.4,2.089,7.34,7.793,26.232,44.576,7.888,1.536,0.321,12.18,70.108,133.041,7.174
2026-05-23 19:43:39,black_headed_gull_observed.csv,0.3384687934837985800016413469,1.014,0.794,4.147,1.584,0.86,7.3,5.924,0.042,7.62,24.197,0.013,0.652,0.043,3.84,9.66,11.34,7.401,7.042,8.141,5.943,8.194,8.86,7.528,0.025,11.08,8.33,5.143,6.64,10.091,28.422,56.374,0.47,1.334,0.217,12.021,119.142,222.704,15.579
2026-05-23 19:43:40,black_headed_gull_observed.csv,0.1899330146997651221194350190,0.781,2.549,3.448,0.458,0.877,7.66,4.715,0.065,7.6,21.781,0.005,0.692,0.029,4.96,10.81,11.28,5.269,10.019,5.471,14.567,8.598,8.771,8.425,0.054,11.28,8.52,6.462,7.58,20.431,41.138,76.285,5.99,0.842,0.161,12.006,118.322,226.524,10.119
2026-05-23 19:43:40,black_headed_gull_observed.csv,0.3651648563116889359574242336,0.782,2.319,5.565,0.005,0.621,6.45,8.936,0.082,7.55,9.687,0.017,0.166,0.043,2.7,11.51,11.44,7.472,4.626,0.787,8.465,5.630,6.612,4.649,0.149,9.52,8.42,1.863,6.98,8.014,17.490,33.697,1.282,1.487,0.214,12.186,124.258,233.879,14.636
2026-05-23 19:43:40,black_headed_gull_observed.csv,0.5661423761987359957565550615,0.706,0.837,4.953,1.317,0.177,7.3,12.126,0.006,6.53,15.14,0.002,0.362,0.039,3.59,11.09,11.34,8.422,8.392,14.807,1.978,6.610,1.23,11.989,0.109,9.56,8.15,1.485,7.45,18.519,28.565,51.616,5.514,1.415,0.306,12.27,60.360,109.052,11.669
2026-05-23 19:43:41,black_headed_gull_observed.csv,16.81535805150557502007124000,1.036,3.242,3.914,4.207,0.109,6.37,5.701,0.002,7.29,21.85,0.072,0.564,0.028,4.81,9.88,11.3,8.127,0.388,0.404,0.371,7.130,9.115,5.146,0.089,10.47,8.54,5.169,7.41,19.337,25.364,45.66,5.069,1.084,0.023,12.148,67.322,119.821,14.822
2026-05-23 19:43:41,black_headed_gull_observed.csv,0.2316141762882105131639897067,0.542,0.388,1.039,1.834,0.722,6.56,15.172,0.029,7.3,7.015,0.084,0.587,0.029,2.84,11.78,11.3,3.455,11.240,19.0,3.48,2.340,1.738,2.942,0.194,10.05,8.7,3.216,6.76,19.156,14.874,14.679,15.068,1.046,0.161,12.046,92.474,177.626,7.322
2026-05-23 19:43:41,black_headed_gull_observed.csv,0.9922361853245002207222325875,1.045,2.767,5.472,2.739,0.479,7.34,13.648,0.08,6.53,16.193,0.005,0.217,0.004,4.61,10.69,11.3,4.589,16.275,13.804,18.746,7.941,11.191,4.691,0.006,10.76,7.37,3.328,7.38,8.453,26.552,39.412,13.693,0.871,0.174,12.057,123.349,236.295,10.403
2026-05-23 19:43:41,black_headed_gull_observed.csv,0.5746070222491976579918609055,0.644,2.698,5.725,4.387,0.287,7.46,10.814,0.067,6.69,16.585,0.006,0.234,0.001,2.71,10.98,11.47,7.232,12.906,10.225,15.587,4.309,1.702,6.916,0.22,8.88,8.53,3.748,6.74,12.181,14.272,21.577,6.968,1.094,0.261,12.222,75.580,137.667,13.493
2026-05-23 19:43:42,black_headed_gull_observed.csv,0.1795791754982357516306233334,0.862,2.343,2.13,1.402,0.579,7.52,11.756,0.044,7.16,13.445,0.084,0.553,0.025,3.08,11.54,11.43,10.069,15.158,14.728,15.588,6.195,5.922,6.468,0.22,10.74,8.65,5.19,7.49,16.146,44.342,73.051,15.632,0.968,0.121,12.079,55.464,95.385,15.544
2026-05-23 19:43:42,black_headed_gull_observed.csv,0.2523165541351066412618054204,0.948,0.561,4.564,2.761,0.421,7.33,10.047,0.083,7.56,9.974,0.011,0.237,0.016,3.48,11.38,11.44,7.8,2.746,2.539,2.954,10.900,10.017,11.784,0.086,10.06,8.01,2.852,6.91,9.916,41.356,79.397,3.315,1.345,0.281,12.012,74.549,137.999,11.099
2026-05-23 19:43:42,black_headed_gull_observed.csv,20.53830351089394765769359173,0.706,0.559,0.461,7.636,0.64,6.9,10.485,0.094,7.57,16.332,0.074,0.537,0.02,4.23,9.68,11.33,5.942,15.884,14.408,17.361,5.247,4.505,5.989,0.159,10.53,7.8,6.234,7.07,12.829,26.268,49.058,3.479,1.794,0.303,12.051,80.216,149.075,11.357
2026-05-23 19:43:43,black_headed_gull_observed.csv,0.5125759654551368289709324661,0.487,1.197,1.843,7.765,0.787,6.62,12.176,0.077,7.33,23.409,0.049,0.118,0.021,2.55,9.98,11.39,9.847,10.578,10.932,10.225,4.399,3.913,4.885,0.032,9.62,7.17,1.983,7.39,23.001,4.706,7.072,2.34,1.272,0.122,12.265,48.720,82.788,14.652
2026-05-23 19:43:43,black_headed_gull_observed.csv,0.5716149596092741682101046819,0.838,3.979,1.762,1.112,0.571,7.35,15.57,0.072,7.62,13.931,0.007,0.519,0.002,5.32,11.84,11.26,2.985,13.332,16.595,10.069,7.837,13.366,2.308,0.017,9.12,9.23,4.43,6.66,12.469,24.862,34.135,15.588,1.523,0.126,12.226,94.907,177.326,12.488
2026-05-23 19:43:43,black_headed_gull_observed.csv,0.5930547439509802623682169690,0.949,1.049,3.841,4.91,0.67,7.19,13.188,0.057,7.13,8.959,0.003,0.382,0.013,5.33,11.64,11.4,8.799,17.204,19.081,15.328,4.122,5.774,2.471,0.026,9.93,8.26,7.785,7.01,18.421,31.647,50.93,12.364,0.926,0.051,12.134,110.048,204.405,15.692
2026-05-23 19:43:44,black_headed_gull_observed.csv,0.1977936330402908898100757629,0.807,2.606,0.807,4.825,0.818,6.28,12.931,0.087,7.2,9.728,0.041,0.725,0.042,3.1,9.87,11.34,11.773,16.255,15.123,17.387,12.840,13.245,12.436,0.015,9.68,9.07,0.881,6.99,8.66,17.391,15.642,19.14,1.005,0.199,12.259,105.568,201.251,9.886
2026-05-23 19:43:44,black_headed_gull_observed.csv,0.2120098970575910374680623689,1.029,3.881,5.086,7.597,0.321,6.8,13.421,0.094,7.11,25.303,0.001,0.704,0.01,3.07,11.96,11.45,10.245,7.882,10.309,5.454,7.079,1.047,13.111,0.077,9.88,8.2,3.909,7.05,11.44,23.300,41.171,5.428,1.574,0.048,12.165,99.926,194.835,5.017
2026-05-23 19:43:44,black_headed_gull_observed.csv,0.3823255800102926127151550926,0.828,2.686,4.183,2.754,0.487,6.76,15.632,0.012,7.18,6.472,0.04,0.087,0.012,2.96,11.61,11.45,8.987,13.906,8.252,19.56,7.458,1.419,13.497,0.042,9.26,7.07,2.765,7.02,23.553,5.674,7.475,3.872,1.64,0.11,12.107,90.480,166.527,14.434
2026-05-23 19:43:44,black_headed_gull_observed.csv,16.40612710510348267787945248,0.819,1.168,4.062,0.996,0.843,7.29,6.522,0.014,7.26,27.871,0.039,0.194,0.007,3.93,11.27,11.35,4.685,11.664,19.456,3.873,2.560,2.583,2.537,0.165,10.91,7.46,7.657,7.36,8.25,33.999,49.084,18.914,0.857,0.004,12.029,45.580,80.659,10.501
2026-05-23 19:43:45,black_headed_gull_observed.csv,3.363930040579653500122651323,0.901,1.968,0.919,0.49,0.826,7.2,13.197,0.059,7.42,20.91,0.019,0.309,0.043,3.08,10.35,11.42,10.926,8.262,1.233,15.29,1.256,0.834,1.678,0.222,9.01,7.16,4.247,6.73,9.592,14.244,10.63,17.858,1.791,0.263,12.153,109.048,210.419,7.677
2026-05-23 19:43:45,black_headed_gull_observed.csv,17.32181407942287658560048264,0.651,3.132,1.387,4.098,0.884,7.31,8.234,0.055,6.65,11.799,0.075,0.466,0.036,5.29,11.6,11.4,11.012,7.251,3.678,10.824,12.127,11.872,12.382,0.248,10.83,7.35,1.071,7.11,12.692,20.220,34.559,5.882,1.394,0.066,12.123,70.782,130.462,11.102
2026-05-23 19:43:45,black_headed_gull_observed.csv,1.269400223321669396566285267,0.964,3.031,0.761,4.311,0.226,6.32,7.192,0.077,7.54,24.546,0.006,0.388,0.007,5.24,11.95,11.32,4.352,6.252,6.284,6.221,5.572,4.574,6.569,0.088,9.36,9.06,2.953,7.5,21.354,2.251,2.068,2.434,1.772,0.077,12.27,102.208,196.53,7.885
2026-05-23 19:43:46,black_headed_gull_observed.csv,0.5087793227572626861326306315,0.982,2.195,1.946,5.139,0.098,7.13,4.023,0.008,7.39,20.267,0.034,0.062,0.003,4.82,10.01,11.42,11.919,7.447,11.772,3.122,10.686,10.285,11.087,0.206,10.42,7.94,6.715,7.58,22.946,45.625,78.021,13.229,1.194,0.349,12.202,99.737,193.114,6.36
2026-05-23 19:43:46,black_headed_gull_observed.csv,0.2236564295845289850403075874,0.875,3.845,1.475,3.034,0.692,6.56,11.542,0.073,6.8,17.456,0.028,0.398,0.014,4.18,10.26,11.31,10.609,8.427,16.119,0.735,4.240,3.841,4.638,0.18,9.69,7.94,5.783,7.37,18.071,20.766,28.56,12.973,1.065,0.14,12.12,75.885,145.354,6.416
2026-05-23 19:43:46,black_headed_gull_observed.csv,0.4225190822973423458610767170,0.513,1.604,5.993,3.732,0.369,6.29,15.527,0.062,7.35,11.233,0.038,0.155,0.028,3.82,10.18,11.25,9.359,0.466,0.501,0.43,6.850,6.728,6.971,0.007,9.8,9.0,1.419,7.41,17.581,16.868,27.437,6.298,0.808,0.348,12.061,100.984,190.06,11.907
2026-05-23 19:43:47,black_headed_gull_observed.csv,0.4260326968618076985378163274,0.491,1.479,5.292,0.036,0.892,7.3,8.848,0.032,7.58,13.341,0.064,0.747,0.009,3.77,10.75,11.48,5.706,13.601,7.921,19.281,7.955,13.617,2.293,0.122,9.15,7.23,5.057,7.1,14.028,37.006,60.598,13.415,0.863,0.02,12.0,76.270,144.195,8.346
2026-05-23 19:43:47,black_headed_gull_observed.csv,0.7262792590272580037483118333,1.034,2.968,0.877,3.003,0.536,7.16,8.725,0.056,7.36,6.974,0.082,0.068,0.012,3.1,10.36,11.43,7.537,9.642,18.707,0.577,10.428,6.897,13.958,0.059,10.48,8.04,7.91,7.08,8.305,22.596,28.197,16.996,1.458,0.074,12.095,72.109,136.076,8.142
2026-05-23 19:43:47,black_headed_gull_observed.csv,0.2044363638596310063136289077,0.755,3.525,3.403,1.258,0.369,7.03,12.214,0.073,7.12,16.361,0.077,0.503,0.021,4.98,11.33,11.3,10.136,10.486,8.916,12.055,11.815,12.166,11.464,0.084,9.24,7.41,7.533,7.0,21.6,19.964,20.878,19.05,1.409,0.209,12.036,45.094,82.837,7.35
2026-05-23 19:43:48,black_headed_gull_observed.csv,0.3277258084393714377967932416,0.791,0.552,5.35,0.793,0.337,6.3,12.109,0.061,6.6,6.746,0.036,0.346,0.036,4.08,11.69,11.34,10.998,15.452,16.725,14.178,4.777,5.923,3.631,0.077,10.02,8.77,2.526,7.17,13.075,18.319,19.306,17.332,1.561,0.006,12.05,76.412,138.954,13.869
